bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-2249,ae4489dde310d8d7e7ab428f7c5e30cb8bbb98ca,520,471,590,0.12079204618930817,0.15791116654872894
Qiskit__qiskit-2249,c6343a4f2a8130052e457976c2504cd6167362aa,433,557,590,0.16720332205295563,0.08402170985937119
Qiskit__qiskit-2249,58d43f551a8facbd76ad0e722edfd5c71c56530d,542,22,590,0.09991547465324402,0.4597195088863373
Qiskit__qiskit-2249,368b901146955fb22d3a5c1eb46fa75ce5123dd6,305,109,590,0.20815685391426086,0.3832232356071472
Qiskit__qiskit-2249,435b302e7811c061a4e72175275d2787b389dcac,295,179,590,0.21025116741657257,0.33037126064300537
Qiskit__qiskit-2249,d1862f6e6112dd06caa8e9d759ca2a1dee91a7ad,533,362,590,0.11327344179153442,0.2113567590713501
Qiskit__qiskit-2249,92a9533f4ee25feb03c9913dac510dd95227d75f,563,577,590,0.06374768912792206,0.023630641400814056
Qiskit__qiskit-2249,9a8c224eaacc6c99cc778511512c5710b9039e05,113,388,590,0.26336246728897095,0.19977033138275146
Qiskit__qiskit-2249,10ef4c440aa5779b178ee464e951bec2a9eeee5f,566,112,590,0.03642459586262703,0.3780360221862793
Qiskit__qiskit-2249,69d79948059f4ff53edf64456e267b49b69d0835,429,283,590,0.16780200600624084,0.25246167182922363
Qiskit__qiskit-2249,ade57aaa853123fbc42c5cdd055a72530458d3c1,195,16,590,0.24094754457473755,0.46903038024902344
Qiskit__qiskit-2249,57ba73dd00211471c69a7812d63452b814073bdf,241,142,590,0.2288152128458023,0.3516177535057068
Qiskit__qiskit-2249,111cd9ccbadc9239a137d5088529246f2db5da21,168,430,590,0.24780471622943878,0.18025723099708557
Qiskit__qiskit-2249,bf2d7faf659f2e506a2b493672659f87a6fd762e,279,368,590,0.21640372276306152,0.20870664715766907
Qiskit__qiskit-2249,c3a9b1163206473b901d027a5afe159750bce883,512,373,590,0.12945547699928284,0.20679810643196106
Qiskit__qiskit-2249,7daa900bdd86db71bd01843b61b3716e2e3e975e,380,305,590,0.1836729645729065,0.24081812798976898
Qiskit__qiskit-2249,55f2dabd7851adc009f61d61eee238a39df21ba0,237,363,590,0.2298501431941986,0.21046282351016998
Qiskit__qiskit-2249,efccd9227aabb30d1a525180621dbf89d861b82d,378,195,590,0.18436267971992493,0.3174424171447754
Qiskit__qiskit-2249,896e26d9394a1984d84c3dff55c0b3a0aaa0d242,402,152,590,0.1788044571876526,0.34664809703826904
Qiskit__qiskit-2249,72a4c0959a604e3c0cf6b4eadbf812ee40c7dcbb,148,96,590,0.25412899255752563,0.394717276096344
Qiskit__qiskit-2249,dac140f9654a1b2956b011e2236df77f8a8fc6e8,211,246,590,0.23663903772830963,0.2796887755393982
Qiskit__qiskit-2249,31fdd1482b311f9e576df502b3e3694f2441ecf8,205,243,590,0.23866727948188782,0.28105825185775757
Qiskit__qiskit-2249,addb9928abe538aac7a9bc6f6a632eff66f4b2be,19,11,590,0.36551472544670105,0.4873787760734558
Qiskit__qiskit-2249,ea110d666ce8596771e4fe4cd2bb735136d0cba4,326,154,590,0.20046165585517883,0.3447628617286682
Qiskit__qiskit-2249,3fd366a835bca26d180f9e4e13b718657cae3f81,400,406,590,0.17910146713256836,0.19330693781375885
Qiskit__qiskit-2249,4ab73144b4478ee7744424cca15f27716c6db24d,543,313,590,0.09974554181098938,0.23507459461688995
Qiskit__qiskit-2249,490af95ebaf7d205e03c0eb98e8ce933234e319f,206,101,590,0.2384997010231018,0.39031943678855896
Qiskit__qiskit-2249,33d2854e8d129ac862074e1ef8f47176614e338f,488,51,590,0.14145708084106445,0.4467925429344177
Qiskit__qiskit-2249,a6bb7c52b3211b5ae56d0add9cb44f68e33efa03,427,110,590,0.16836412250995636,0.38210251927375793
Qiskit__qiskit-2249,898234c06b42f6d51b3e1dd76e00d2d1c38fcdf5,553,68,590,0.07836086302995682,0.4294009804725647
Qiskit__qiskit-2249,d032862fd881e2ba23c7c5586d4e7a731525826d,12,171,590,0.43220701813697815,0.33485671877861023
Qiskit__qiskit-2249,d34fc8ab7a2f79aa0212805e08fdb030aee19903,481,589,590,0.14542873203754425,-0.05341331660747528
Qiskit__qiskit-2249,3951e828360f6ab94fd8decad5f5e8f0835aa78a,172,287,590,0.246905118227005,0.2474951148033142
Qiskit__qiskit-2249,610a02a1c9833e7190da6e21d9935bd84784adda,274,550,590,0.21856828033924103,0.08873942494392395
Qiskit__qiskit-2249,9058b4f1c2ccf3c4681012cd888670b733f2b6ca,443,487,590,0.1646467000246048,0.1402692198753357
Qiskit__qiskit-2249,fbf244f4cef71ca327e5ebe53bcfdb5eac006244,344,512,590,0.19527319073677063,0.12619808316230774
Qiskit__qiskit-2249,d4018d1d3d3e34e3d0cf2aefa1474efe77e8206c,314,517,590,0.20484647154808044,0.12306883931159973
Qiskit__qiskit-2249,a1c9bb593edf65aeb748ec6dcaf9ffdb8f08196a,69,203,590,0.27967527508735657,0.3065652549266815
Qiskit__qiskit-2249,d0af73cac24c151147fe0bbe18f570f6b9ba1f38,264,563,590,0.22148564457893372,0.07115964591503143
Qiskit__qiskit-2249,5229c46a006eb45f02c13c0aa436a8a2f3909d40,454,542,590,0.16046090424060822,0.09219307452440262
Qiskit__qiskit-2249,300d71bd68fc281cc1a9c067b9804903166015a8,127,420,590,0.2588968873023987,0.1870771050453186
Qiskit__qiskit-2249,076b6023d20d5abb19d157fb99a966d9ce516eb0,422,206,590,0.17168155312538147,0.3057246208190918
Qiskit__qiskit-2249,d68a2f4ae94b4c47d1662606071636f69eb8a1fc,182,297,590,0.24534699320793152,0.2426077127456665
Qiskit__qiskit-2249,74d6c173de58a3e194074e350ffff6c94b1ea0f7,548,3,590,0.09606840461492538,0.5070966482162476
Qiskit__qiskit-2249,5b8a417329ef5c2521dd895a6396c50262f1bcbe,395,461,590,0.18052183091640472,0.16206230223178864
Qiskit__qiskit-2249,0b7b8730bbfa90c258f0d86b422baa369ad90c62,493,560,590,0.13821007311344147,0.07930696755647659
Qiskit__qiskit-2249,5f8cd759b57f3caaf18a9f497e83ac75ca22e585,284,99,590,0.2152079939842224,0.39166444540023804
Qiskit__qiskit-2249,c0e8a95d02a0399b761239d6f4cafd50d3721f51,321,574,590,0.20157238841056824,0.04956787824630737
Qiskit__qiskit-2249,e1c90dd30ca0cdbfe574997426333e1776480735,541,104,590,0.10034208744764328,0.3888944685459137
Qiskit__qiskit-2249,b86265c5d333ec98a3cde86a9ce370312d621d2b,529,55,590,0.11429613828659058,0.44546398520469666
Qiskit__qiskit-2249,78589f83955f112c6b6dfac902eb4f0664717c7f,479,466,590,0.14699146151542664,0.15980802476406097
Qiskit__qiskit-2249,d616b137721dd37cf5fdb44de919a23c249ca5fb,95,520,590,0.2709543704986572,0.12168549746274948
Qiskit__qiskit-2249,707451bcf44af6f5bc0ea040a6c120fc1cb91324,398,219,590,0.17954502999782562,0.29925185441970825
Qiskit__qiskit-2249,b2a58dc045bdc194003c3845ad3ba59fbad5819e,409,439,590,0.17730672657489777,0.17680254578590393
Qiskit__qiskit-2249,40d89a6db4c6b5e1a07eed580e0610caf899484f,401,416,590,0.17896419763565063,0.18818382918834686
Qiskit__qiskit-2249,a09da522dcf93200130cda2dbc35b879dcffe110,310,93,590,0.20639722049236298,0.39861416816711426
Qiskit__qiskit-2249,18aba8320f24d56a2f66c015200f81e67529cc82,114,237,590,0.26271820068359375,0.2833913266658783
Qiskit__qiskit-2249,33d0077ae0f8c0d2450c0bce627969046d774af5,26,338,590,0.3384507894515991,0.22237399220466614
Qiskit__qiskit-2249,46263dcbd446911d5f7e3e13356fc4f36566dddf,212,294,590,0.23596042394638062,0.24487046897411346
Qiskit__qiskit-2249,649cad656957a0c5a2477225645437136ddcca41,311,503,590,0.20622053742408752,0.13041573762893677
Qiskit__qiskit-2249,c0c27e554c409c928f92bc6018c934c898d83ee4,432,161,590,0.1672229766845703,0.34033143520355225
Qiskit__qiskit-2249,e7b2c83cf965f7cf298b4d3dd89faf48e64ef146,504,245,590,0.1343175172805786,0.28005507588386536
Qiskit__qiskit-2249,6cea432c6693c5999b60245611be8e69975149d5,519,496,590,0.12181112170219421,0.13361690938472748
Qiskit__qiskit-2249,66ef1c061df6912741db8486c95217a31d5fae7e,256,118,590,0.22459754347801208,0.3745230734348297
Qiskit__qiskit-2249,43977c506993be00b98f761ef97e51a16ece7000,56,170,590,0.290325790643692,0.33529189229011536
Qiskit__qiskit-2249,6590ad708f57ce4f0f670e2e7c6513fa66b35618,473,65,590,0.15034231543540955,0.43658390641212463
Qiskit__qiskit-2249,0b3d30bf9b66ade9b4f5e94b8da29630c40fd67b,550,300,590,0.09561800956726074,0.2418145388364792
Qiskit__qiskit-2249,57367f9259c0351ee554ed0a55059394af9ccedd,367,141,590,0.18744218349456787,0.3516193926334381
Qiskit__qiskit-2249,55552126ebbd46087d091f3f2e6248d74fff4d40,379,279,590,0.18420785665512085,0.25575876235961914
Qiskit__qiskit-2249,07a916992822421fb159a78f7ca9385b4538ed18,334,431,590,0.19902066886425018,0.18021485209465027
Qiskit__qiskit-2249,1f78ef06a01fc7cdb8089e8ffe112254825b0e04,338,521,590,0.1974228024482727,0.11985626816749573
Qiskit__qiskit-2249,1c7f265e24989dbc8475043371f9a4dc6d9b6a90,480,275,590,0.14571113884449005,0.2577168345451355
Qiskit__qiskit-2249,51ed9748f50bb49ad7c826309dc713e831e6e669,368,528,590,0.1871972382068634,0.11029082536697388
Qiskit__qiskit-2249,33accdce395f022b555af1a45aa7f373d75e3e1c,329,234,590,0.19987747073173523,0.2857264578342438
Qiskit__qiskit-2249,009043bda88200f34a50775db73a3db1895d545d,175,238,590,0.24632246792316437,0.28307849168777466
Qiskit__qiskit-2249,8ab98a949a49711b847b798466b2cf1b608f8ab0,555,72,590,0.07728483527898788,0.422768771648407
Qiskit__qiskit-2249,3fdcfff5f72dd146a64e3f578f9800597b054c83,46,113,590,0.29896706342697144,0.37800562381744385
Qiskit__qiskit-2249,ebf528e3ab212e2a21acd04f5062829348fa3f9f,396,546,590,0.1802603006362915,0.09027588367462158
Qiskit__qiskit-2249,b2f92d869b3c4f40a4889fc8c51dcfd35be93fdc,108,492,590,0.2652328312397003,0.13664790987968445
Qiskit__qiskit-2249,f04e935cc64170855f76152db6394f563bb1d197,50,148,590,0.2963947057723999,0.3480638861656189
Qiskit__qiskit-2249,5baa86d4b6f09546b8b94052228d65681c521819,268,572,590,0.2205832302570343,0.055859170854091644
Qiskit__qiskit-2249,8492cd6280ab107e21cbfe8606d4ebf08a73d535,505,501,590,0.1342582106590271,0.131521075963974
Qiskit__qiskit-2249,48a8b918fbac2392868cfc39d5cd8d21ea59e66d,223,120,590,0.23280847072601318,0.37060195207595825
Qiskit__qiskit-2249,1f042b74146278a28f84a270bb6b2881c77a2e30,282,437,590,0.21533417701721191,0.17747804522514343
Qiskit__qiskit-2249,d90fb318d764b5c2a8b91f7c3f997b573753e5bd,169,222,590,0.24730366468429565,0.2963295876979828
Qiskit__qiskit-2249,f0dc26267c55782ae6ffa1b33b62e4749b081b6f,444,201,590,0.16342739760875702,0.308736115694046
Qiskit__qiskit-2249,5eaea22b90442d7a32e809b8e88b7e384fc1752d,201,347,590,0.24012646079063416,0.21883995831012726
Qiskit__qiskit-2249,e841c347b467911ba8f03598d2b787f498c4aaf9,523,390,590,0.11866448819637299,0.19846758246421814
Qiskit__qiskit-2249,db012ca6c679a661f5c6cabb9174d758cec777e1,262,114,590,0.22245831787586212,0.37675973773002625
Qiskit__qiskit-2249,ffe9db359b4809ecf2a7f5540da2246b5e858f91,73,194,590,0.27841252088546753,0.317879319190979
Qiskit__qiskit-2249,954cc8dc0803f33cef72a063e3a0bcc98f1015ac,261,544,590,0.22251982986927032,0.09067319333553314
Qiskit__qiskit-2249,8532c58b192faba02023d1e73c8efa6f0fe50208,420,440,590,0.17271549999713898,0.17674851417541504
Qiskit__qiskit-2249,70dce516ad93a936256b7f1401ceeb8811294e0a,494,202,590,0.13820074498653412,0.3066898584365845
Qiskit__qiskit-2249,5e948c37fba69f83b2036bb4f80f0fc2658b5553,468,474,590,0.15285217761993408,0.15697184205055237
Qiskit__qiskit-2249,0757fe983af1813abf9a37bfca47a2ead2621b47,497,509,590,0.13687948882579803,0.1273706555366516
Qiskit__qiskit-2249,e74f144831d1db99840cf560457abdebc317d985,389,224,590,0.18183287978172302,0.29243823885917664
Qiskit__qiskit-2249,ea782731b19292b4aaade98e58955e8706f51a75,361,413,590,0.18970605731010437,0.18974550068378448
Qiskit__qiskit-2249,d9839bda2155179352b72baeb1c187f7fcd7589d,450,172,590,0.16190564632415771,0.3347203731536865
Qiskit__qiskit-2249,5120a776e69e24978e9c9d484131f23cac1c6e88,278,164,590,0.21650944650173187,0.3393445909023285
Qiskit__qiskit-2249,1ad5cf0b1218f72b2c552ddd4e15a9dcd3bf9d02,247,529,590,0.22748057544231415,0.10972460359334946
Qiskit__qiskit-2249,16ed15a36510d340c381d88a98e8272c210f11c2,27,323,590,0.3344460725784302,0.23056428134441376
Qiskit__qiskit-2249,572b8c2912e61883fcc11affa46dc9ad45433bb7,410,566,590,0.1768963485956192,0.06522755324840546
Qiskit__qiskit-2249,b51c29dce91e223dce1ebf5d243a11345405d347,362,379,590,0.18953146040439606,0.20267297327518463
Qiskit__qiskit-2249,6cf92238a27b058b29ac1ee165afdc5fd30b9dc0,464,369,590,0.15720689296722412,0.2086603343486786
Qiskit__qiskit-2249,4a197d93d215dbc3b6666da1341dde3f9b79e4ba,537,507,590,0.1099676638841629,0.12853893637657166
Qiskit__qiskit-2249,9e88ff2fbc10fdbdb2f93954b0a21f08443cbc10,307,382,590,0.2072329819202423,0.20224732160568237
Qiskit__qiskit-2249,2c04de9b0a7075f75e2ac2e49f3c90e0210a365a,159,334,590,0.2509191632270813,0.22380904853343964
Qiskit__qiskit-2249,e7033c231b0b964221c29d0b4f0cf0675ef9c89c,459,162,590,0.15892787277698517,0.33976835012435913
Qiskit__qiskit-2249,0d536e1c7f09752deb4d9bb97dd84805fbaacb2e,290,377,590,0.21300190687179565,0.20403189957141876
Qiskit__qiskit-2249,5aae1ad5565678c18d15ef572935ce73ffcdae8f,198,79,590,0.24054399132728577,0.41174453496932983
Qiskit__qiskit-2249,169810fe35af0a4558b08c36c12862f7599e13af,447,344,590,0.16262227296829224,0.21948805451393127
Qiskit__qiskit-2249,7b9c91a7f78533798ce273cdc6cd42e1b49f4635,272,274,590,0.2194107323884964,0.25801539421081543
Qiskit__qiskit-2249,261f03512828649f8ba9cf2bae121532056ccee9,240,126,590,0.22883333265781403,0.36749911308288574
Qiskit__qiskit-2249,0e0b1a2d62b1606f3ad66ce8b72d59641144a51d,363,138,590,0.18860715627670288,0.35553404688835144
Qiskit__qiskit-2249,c269c8621d8b25380c0bfead82cee02360a968be,337,426,590,0.19767367839813232,0.18439698219299316
Qiskit__qiskit-2249,34dd5c749ad1c179b9d5d678738a9f6514b496d0,286,295,590,0.2142498791217804,0.24411867558956146
Qiskit__qiskit-2249,61609cb4766f5528b6890f1b77ee5b6ef92203ff,521,488,590,0.11985793709754944,0.13940277695655823
Qiskit__qiskit-2249,37d7861bc0a542fbc6000f81726cc600bcd9e5a5,418,167,590,0.17354846000671387,0.3362683057785034
Qiskit__qiskit-2249,bf7ae36364a9d84e88eca6743f9cf29a561a1b73,490,82,590,0.13976694643497467,0.40947669744491577
Qiskit__qiskit-2249,bfd403682da01c8ff4827fc624c0f2821fcef993,134,28,590,0.25687751173973083,0.4565175771713257
Qiskit__qiskit-2249,18aee1daee36173550e175fedacb94a4900a6d80,213,44,590,0.2357376217842102,0.4495163559913635
Qiskit__qiskit-2249,f2ee6fdaf19334a61b3541bb37d40a83c6fa91c8,373,255,590,0.18540161848068237,0.27303028106689453
Qiskit__qiskit-2249,e66c0493eaf0a9c2a23c8e26914fa4860b7e6592,513,253,590,0.12782591581344604,0.2746162712574005
Qiskit__qiskit-2249,36b65b39cb10610a65e68fa2309936761a7e253f,487,291,590,0.1429033726453781,0.24574249982833862
Qiskit__qiskit-2249,d4f8e92ac514db357365919068f31b389b2d08ff,354,409,590,0.19148100912570953,0.19271916151046753
Qiskit__qiskit-2249,6619d470d67fd7cfdfe5e52d768855e7cd783bbf,40,198,590,0.30643314123153687,0.3128187656402588
Qiskit__qiskit-2249,bc9ff93ecaa6d9ce2b37779456e0b1909a18d6b8,375,367,590,0.1849762499332428,0.20897212624549866
Qiskit__qiskit-2249,5b53272b67484ca1dbd0df68e594002d4e7f0fec,474,567,590,0.14969667792320251,0.06330724060535431
Qiskit__qiskit-2249,5175035344596c88e6bbaa6d70d09d08959fcd01,421,306,590,0.17180891335010529,0.24070879817008972
Qiskit__qiskit-2249,780d3501dd27e2668fed57bd8667eab688a8d219,525,271,590,0.11646817624568939,0.26137039065361023
Qiskit__qiskit-2249,3e3b888d7528b4f2acbcbabe68feced2d03a1202,5,37,590,0.5002512335777283,0.4519203305244446
Qiskit__qiskit-2249,549ae1a76df2d393f3e4f950cb30444be0d60ede,341,83,590,0.1961284875869751,0.40883561968803406
Qiskit__qiskit-2249,f2f9121b6ab22505346a196850382f23b2d024df,435,370,590,0.16628600656986237,0.2080051302909851
Qiskit__qiskit-2249,74100834fccb857d88ae07a0ce7eeca8818d20bc,239,350,590,0.22891268134117126,0.21621720492839813
Qiskit__qiskit-2249,37813b9440407e742ba88425ec31daa32acde8b0,246,337,590,0.22790047526359558,0.2229374200105667
Qiskit__qiskit-2249,15dabacd8ea2fb7c510a1ff65be113c3cac0816e,466,415,590,0.15664002299308777,0.18907883763313293
Qiskit__qiskit-2249,1e7cb70a03cc6d0bab2a4bf7fd87fd2019a522bd,253,121,590,0.2251068651676178,0.3704676032066345
Qiskit__qiskit-2249,40cf9a354f2d71862e2c7a6a50b59be39f66fef6,309,508,590,0.20714277029037476,0.12780165672302246
Qiskit__qiskit-2249,38d0215cb839586c2b9cf487d6a8ad29777c3c62,291,147,590,0.2124735563993454,0.3481341004371643
Qiskit__qiskit-2249,ebaaf6e591f19d7fe1a6eab578c1ce68503bcba3,528,392,590,0.11438192427158356,0.1975652575492859
Qiskit__qiskit-2249,62bd2107496392a2d1decff84712cc58e662a687,431,269,590,0.16726401448249817,0.26208776235580444
Qiskit__qiskit-2249,3248009e803e4cf411af38086fb78e19e643fa41,325,477,590,0.20097652077674866,0.15369559824466705
Qiskit__qiskit-2249,738edcd04d5c662f9c7979fc796e21d888652a92,360,111,590,0.1898830235004425,0.3803042769432068
Qiskit__qiskit-2249,721f9ee196606e70882dd15078581f05c9b24c98,177,251,590,0.24612995982170105,0.2755869925022125
Qiskit__qiskit-2249,f90d431f2e4b78dbd019cd72fe677b67625c9909,476,230,590,0.14940324425697327,0.28891098499298096
Qiskit__qiskit-2249,8fed3569fec7f5f33adb5c9654e1cd3d1f057c36,146,286,590,0.2546267807483673,0.24805742502212524
Qiskit__qiskit-2249,daa068e5443dfe7d94c768e29d72e191cb7e9a02,83,569,590,0.27507954835891724,0.06047055870294571
Qiskit__qiskit-2249,f0cb372b7335c501ff4a236b40cc0bdf0d764a21,531,384,590,0.11386844515800476,0.20134633779525757
Qiskit__qiskit-2249,c661b9db2cf9499993e69cb4dc303ab16860c4ca,515,504,590,0.12658165395259857,0.12992095947265625
Qiskit__qiskit-2249,e26bf5384cdfe071da1f68b3e58e5b23500a74fb,423,562,590,0.17086738348007202,0.07594767212867737
Qiskit__qiskit-2249,b79efbde10a6590a19557c2ab12198f8285ef4e4,381,447,590,0.18353821337223053,0.172493115067482
Qiskit__qiskit-2249,775eed66a057205bd3dbdbbbd11edb5e144fb119,477,272,590,0.14879417419433594,0.26006966829299927
Qiskit__qiskit-2249,c57243eb9e3625f89f05d088b0d8bf454e223912,42,105,590,0.30401623249053955,0.3867782950401306
Qiskit__qiskit-2249,48be42c667e3a0eccdecf93276bdb27ee126eed8,266,353,590,0.22080455720424652,0.2140694260597229
Qiskit__qiskit-2249,978d52e5ca75ef0ef186a09e9ac9eb82d4b9b3c4,456,159,590,0.15921127796173096,0.3403942286968231
Qiskit__qiskit-2249,1c1ef22d1789c69f8da3532a46effb88d5322b46,304,133,590,0.20829761028289795,0.36282092332839966
Qiskit__qiskit-2249,56e76a5b5bbdadac80aebe895d8213f68c74b3c0,123,366,590,0.2610892057418823,0.20903366804122925
Qiskit__qiskit-2249,4217cc317d5813aabc866698f73afe90f91f05de,364,564,590,0.18853157758712769,0.06984466314315796
Qiskit__qiskit-2249,dabe0f9e2a652e67ae67ba1e499a372fdbffb43a,254,102,590,0.22494818270206451,0.3900211453437805
Qiskit__qiskit-2249,3ef4a07f1863a09f68999fe1240b87aea5ccce89,491,61,590,0.13875305652618408,0.43934187293052673
Qiskit__qiskit-2249,689b55cb82b8933dcf0c1b32c28360362332c44c,359,280,590,0.1906096339225769,0.2534084916114807
Qiskit__qiskit-2249,1b742b3f761c6aa23811cd4706db8dbbed1c8fe3,87,107,590,0.2745744585990906,0.3857632577419281
Qiskit__qiskit-2249,d25ca7d5f14a1f372d7dc45c13ce0b2129d41216,425,258,590,0.1703115701675415,0.2704232335090637
Qiskit__qiskit-2249,e3dbdebfd5fa429abcef8031913c50ab0afbf5b3,283,525,590,0.21531298756599426,0.11627648770809174
Qiskit__qiskit-2249,4b72a8b8ba4035b591694982869c45c5644fa677,436,561,590,0.16602489352226257,0.0783148854970932
Qiskit__qiskit-2249,97de43d964010dfd3be7e70ed08d5a84d8b098c5,434,472,590,0.16642484068870544,0.15771134197711945
Qiskit__qiskit-2249,e30ec72601306e77b27d9b415da1d85e5cbb329e,498,336,590,0.1366995871067047,0.22330130636692047
Qiskit__qiskit-2249,54576d39576815db2249d38696bbaaf2bcd1af14,516,193,590,0.12637080252170563,0.31898295879364014
Qiskit__qiskit-3663,438ffd2ceded2bbefcf1497a48328fc7e9044edf,303,3,862,0.3159669041633606,0.46642276644706726
Qiskit__qiskit-3663,86686bcadffaf1cd0d51fe6a5b09943bd52a0153,487,526,862,0.28354281187057495,0.32169800996780396
Qiskit__qiskit-3663,ff4e6c0326cc130d9dfd25eaa45a99e3ee28fd2c,390,262,862,0.301072895526886,0.37052327394485474
Qiskit__qiskit-2024,852e4a5dd204b29a7d795e0117da3a8a53c59ef7,236,360,505,0.28338831663131714,0.1661335527896881
Qiskit__qiskit-2024,11e2a8b0d39226b284d2cd9f52cdd5ba526f5e70,2,8,505,0.5626698136329651,0.43506646156311035
Qiskit__qiskit-2024,585780753094319306e395704fa5a98b16a5765e,152,46,505,0.33868902921676636,0.3616097569465637
Qiskit__qiskit-2024,7f34b92d2dea6800ad747dbf74dc7206e0c4e69d,192,22,505,0.31040191650390625,0.39506202936172485
Qiskit__qiskit-2024,2763daf0471fd771279262060c72a816105df5d5,27,21,505,0.4480384886264801,0.3958313465118408
Qiskit__qiskit-9843,48bd0b0f8b38196da46d23f591e9b48b76d9f135,2122,4,3122,0.2697793245315552,0.6496243476867676
Qiskit__qiskit-4517,f8ac3e2863fae01b0f31ff2d1f30a020403baa5e,204,35,1251,0.3218994736671448,0.502454400062561
Qiskit__qiskit-807,ee4beb755fec033336dc364f0eb8533bcaa6bee4,388,35,442,0.10741826891899109,0.339758962392807
Qiskit__qiskit-807,a8e84197eda0ff6016b6b529d12dfc5b02d71cc3,230,10,442,0.22916468977928162,0.3901693820953369
Qiskit__qiskit-807,0cd2c1aab25417b2525176b539dba49d4c202c68,101,106,442,0.28721103072166443,0.288615345954895
Qiskit__qiskit-807,8ef276f42b7fd949ec987f7d7532f6a70c594abe,167,161,442,0.25811439752578735,0.26074397563934326
Qiskit__qiskit-807,198dc0e0ec827bc37bde106ce7d9636e2940eaf5,194,338,442,0.2437707930803299,0.1873241662979126
Qiskit__qiskit-807,58f7435b20a8266c043f4e8841d96b35880647ae,155,328,442,0.26151901483535767,0.19832763075828552
Qiskit__qiskit-807,ad0c0debc02f93f0dc6e892b8be024e03c11ec3a,177,78,442,0.2510925233364105,0.30304667353630066
Qiskit__qiskit-807,dff36f84bc43ea21cc43315fa6c8fa410bb5bdef,83,83,442,0.2965603470802307,0.2999970316886902
Qiskit__qiskit-807,b80c32312373c31caa2cb429a384e397ec6ba72a,337,117,442,0.1793152242898941,0.28407561779022217
Qiskit__qiskit-807,9944a3220e3d6f0a98ba4e3845af7af6923fb251,222,217,442,0.23136183619499207,0.24124126136302948
Qiskit__qiskit-807,68c944a43848665f7cfea448cb5f9d1813e7d2e2,211,379,442,0.23489975929260254,0.16257670521736145
Qiskit__qiskit-807,d3c9414d7498a0dc1587750d2dac5c87e3d6ea4b,289,219,442,0.2077450156211853,0.24098625779151917
Qiskit__qiskit-3978,eb7b404f8e9040a6ffd435d5b76d88395b145917,210,13,964,0.35575681924819946,0.469105064868927
Qiskit__qiskit-3978,d5fe2465f8b4b96b2423f27497d15b15131b97e0,500,2,964,0.293097585439682,0.5111385583877563
Qiskit__qiskit-3978,b5051dfebbd1705cd51dc449366893903058bfd0,243,34,964,0.3483988344669342,0.44823235273361206
Qiskit__qiskit-4076,9b0bf78c3356f4a4fa5731fa0c147b7ef688ca90,736,16,1067,0.2148144692182541,0.47133979201316833
Qiskit__qiskit-4076,65588a76edaa36807a6c17fdbeb5b12b5c30d2fa,98,45,1067,0.323658287525177,0.4455622136592865
Qiskit__qiskit-4076,cb024771bf08298b8d736ff4c98b7dd070757bca,312,7,1067,0.28345388174057007,0.48304855823516846
Qiskit__qiskit-4076,35c023e0a7ce05a226f20f8739c8c1ffc80d4654,173,30,1067,0.30468934774398804,0.4574277102947235
Qiskit__qiskit-4076,7416a57b942199313e03156dff29add37de96e06,751,260,1067,0.21140339970588684,0.3590276837348938
Qiskit__qiskit-4076,6a347394a0b1c8925422ce40404f005cada86f93,311,168,1067,0.28360623121261597,0.3881608247756958
Qiskit__qiskit-4076,40e54933087cbc5df1ae8503870a0ca32a6975db,717,19,1067,0.21708381175994873,0.4687352180480957
Qiskit__qiskit-4076,595d1f7ce5e803342c8ae677463ec41bc02d9649,915,39,1067,0.17655250430107117,0.449886292219162
Qiskit__qiskit-4076,b634812fa406b9a85f8455526e4dbfcb5b92b9e1,1004,31,1067,0.1445833146572113,0.4559156596660614
Qiskit__qiskit-4076,b5d713315db952154f3a69b9b0266123bb566c4e,454,20,1067,0.2563711106777191,0.467831015586853
Qiskit__qiskit-4076,af24ca0e6502a620278db80cfc686ff84e45b200,555,157,1067,0.24117648601531982,0.3922235369682312
Qiskit__qiskit-4076,6dc6b86436779aa308866586ece551e43faaa55a,919,23,1067,0.17574521899223328,0.4614294469356537
Qiskit__qiskit-4076,d13724efefb0c1c0ce127bb98e7f92f446509c49,603,14,1067,0.23437541723251343,0.4734036326408386
Qiskit__qiskit-1366,b54791fe9953d80c9c40fe0d8b0c0138c2a6ad4c,63,375,550,0.30621010065078735,0.14449435472488403
Qiskit__qiskit-2811,02d87c037ab2ec5e343bc9f0028672e09d105e67,148,124,739,0.26949748396873474,0.3232978582382202
Qiskit__qiskit-908,d0ba1bd611a4eaa170dacb6ac1fbdcbe0a86a4bc,219,4,445,0.2784379720687866,0.5634347796440125
Qiskit__qiskit-908,16c0b0f8521a503896b7f9298d6dcb07d679b578,65,10,445,0.36758339405059814,0.5032563209533691
Qiskit__qiskit-5623,3b3ca44660701561645ded82be5882cbc310d123,1231,97,1742,0.2222241759300232,0.511666476726532
Qiskit__qiskit-5623,e22ed364f7d6b172f4ca253cb9b80974c594b232,424,78,1742,0.3058711290359497,0.5169559717178345
Qiskit__qiskit-5623,c44b55d6e736013d17e5e7bfca7a86b173690549,1537,103,1742,0.17465482652187347,0.5087214708328247
